371650	3530	0
371650	3554	0
371650	3568	0
371650	3569	0
371650	3570	0
371650	3573	0
371650	3585	0
371650	3646	0
371650	3648	0
371650	3649	0
371650	3656	0
371650	3660	0
371650	3661	0
371650	3663	0
371650	3664	0
371650	3665	0
371650	3669	0
371650	3670	0
371650	3671	0
371650	3674	0
371650	3678	0
371650	3679	0
371650	3680	0
371650	3681	0
371650	3683	0
371650	3686	0
371650	3687	0
371650	3689	0
371650	3753	0
371650	3761	0
371650	3766	0
371650	3767	0
371650	3769	0
371650	3770	0
371650	3787	0
371650	3865	0
371650	3880	0
371650	3881	0
371650	3884	0
371650	3902	0
371650	3905	0
371650	3912	0
371650	3921	0
371650	3926	0
371650	3937	0
371650	3941	0
371650	3946	0
371650	3973	0
371650	3976	0
371650	3995	0
371650	4000	0
371650	4001	0
371650	4004	0
371650	4018	0
371650	4030	0
371650	4035	0
371650	4061	0
371650	4072	0
371650	4092	0
371650	4109	0
371650	4111	0
371650	4119	0
371650	4159	0
371650	4163	0
371650	4166	0
371650	4175	0
371650	4178	0
371650	4179	0
371650	4188	0
371650	4194	0
371650	4195	0
371650	4202	0
371650	4208	0
371650	4210	0
371650	4212	0
371650	4213	0
371650	4215	0
371650	4219	0
371650	4228	0
371650	4231	0
371650	4237	0
371650	4239	0
371650	4263	0
371650	4264	0
371650	4268	0
371650	4269	0
371650	4279	0
371650	4280	0
371650	4286	0
371650	4288	0
371650	4289	0
371650	4290	0
371650	4291	0
371650	4294	0
371650	4334	0
371650	4343	0
371650	4344	0
371650	4359	0
371650	4381	0
371650	4398	0
371650	4400	0
371650	4416	0
371650	4417	0
371650	4418	0
371650	4433	0
371650	4440	0
371650	4452	0
371650	4455	0
371650	4458	0
371650	4459	0
371650	4460	0
371650	4461	0
371650	4463	0
371650	4464	0
371650	4465	0
371650	4466	0
371650	4468	0
371650	4475	0
371650	4496	0
371650	4498	0
371650	4526	0
371650	4533	0
371650	4545	0
371650	4546	0
371650	4575	0
371650	4586	0
371650	4617	0
371650	4618	0
371650	4619	0
371650	4635	0
371650	4636	0
371650	4641	0
371650	4644	0
371650	4651	0
371650	4661	0
371650	4663	0
371650	4664	0
371650	4665	0
371650	4666	0
371650	4669	0
371650	4684	0
371650	4686	0
371650	4688	0
371650	4692	0
371650	4694	0
371650	4698	0
371650	4699	0
371650	4700	0
371650	4702	0
371650	4703	0
371650	4753	0
371650	4757	0
371650	4760	0
371650	4772	0
371650	4773	0
371650	4791	0
371650	4822	0
371650	4826	0
371650	4830	0
371650	4834	0
371650	4836	0
371650	4837	0
371650	4838	0
371650	4839	0
371650	4840	0
371650	4841	0
371650	4847	0
371650	4874	0
371650	4883	0
371650	4884	0
371650	4885	0
371650	4886	0
371650	4899	0
371650	4900	0
371650	4903	0
371650	4947	0
371650	4972	0
371650	4973	0
371650	4974	0
371650	4980	0
371650	4981	0
371650	4983	0
371650	4984	0
371650	4985	0
371650	5004	0
371650	5052	0
371650	5055	0
371650	5061	0
371650	5065	0
371650	5073	0
371650	5088	0
371650	5089	0
371650	5095	0
371650	5096	0
371650	5098	0
371650	5099	0
371650	5107	0
371650	5108	0
371650	5109	0
371650	5117	0
371650	5129	0
371650	5134	0
371650	5135	0
371650	5140	0
371650	5141	0
371650	5142	0
371650	5143	0
371650	5145	0
371650	5146	0
371650	5147	0
371650	5148	0
371650	5172	0
371650	5187	0
371650	5188	0
371650	5189	0
371650	5193	0
371650	5197	0
371650	5223	0
371650	5224	0
371650	5244	0
371650	5252	0
371650	5253	0
371650	5278	0
371650	5283	0
371650	5284	0
371650	5308	0
371650	5309	0
371650	5317	0
371650	5318	0
371650	5337	0
371650	5350	0
371650	5353	0
371650	5355	0
371650	5356	0
371650	5374	0
371650	5377	0
371650	5378	0
371650	5399	0
371650	5412	0
371650	5430	0
371650	5456	0
371650	5484	0
371650	5485	0
371650	5495	0
371650	5502	0
371650	5520	0
371650	5521	0
371650	5523	0
371650	5524	0
371650	5526	0
371650	5527	0
371650	5541	0
371650	5542	0
371650	5543	0
371650	5563	0
371650	5591	0
371650	5593	0
371650	5595	0
371650	5598	0
371650	5601	0
371650	5603	0
371650	5609	0
371650	5621	0
371650	5636	0
371650	5637	0
371650	5639	0
371650	5641	0
371650	5643	0
371650	5645	0
371650	5650	0
371650	5653	0
371650	5657	0
371650	5665	0
371650	5702	0
371650	5710	0
371650	5737	0
371650	5758	0
371650	5775	0
371650	5776	0
371650	5821	0
371650	5829	0
371650	5856	0
371650	5858	0
371650	5859	0
371650	5906	0
371650	5920	0
371650	5941	0
371650	5942	0
371650	5959	0
371650	5977	0
371650	5981	0
371650	5998	0
371650	6004	0
371650	6009	0
371650	6010	0
371650	6011	0
371650	6041	0
371650	6060	0
371650	6061	0
371650	6062	0
371650	6063	0
371650	6080	0
371650	6098	0
371650	6105	0
371650	6190	0
371650	6191	0
371650	6199	0
371650	6219	0
371650	6230	0
371650	6253	0
371650	6297	0
371650	6298	0
371650	6300	0
371650	6306	0
371650	6314	0
371650	6316	0
371650	6317	0
371650	6347	0
371650	6350	0
371650	6351	0
371650	6354	0
371650	6361	0
371650	6372	0
371650	6374	0
371650	6380	0
371650	6387	0
371650	6388	0
371650	6408	0
371650	6417	0
371650	6418	0
371650	6419	0
371650	6429	0
371650	6431	0
371650	6456	0
371650	6525	0
371650	6530	0
371650	6531	0
371650	6533	0
371650	6575	0
371650	6577	0
371650	6579	0
371650	6581	0
371650	6597	0
371650	6635	0
371650	6657	0
371650	6658	0
371650	6659	0
371650	6660	0
371650	6662	0
371650	6664	0
371650	6674	0
371650	6675	0
371650	6676	0
371650	6677	0
371650	6724	0
371650	6730	0
371650	6732	0
371650	6773	0
371650	6862	0
371650	6889	0
371650	6904	0
371650	6907	0
371650	6908	0
371650	6916	0
371650	6917	0
371650	6922	0
371650	6923	0
371650	6927	0
371650	6933	0
371650	6949	0
371650	6951	0
371650	6952	0
371650	6982	0
371650	6988	0
371650	6997	0
371650	7044	0
371650	7067	0
371650	7072	0
371650	7075	0
371650	7098	0
371650	7130	0
371650	7141	0
371650	7143	0
371650	7198	0
371650	7213	0
371650	7219	0
371650	7224	0
371650	7259	0
371650	7260	0
371650	7262	0
371650	7266	0
371650	7273	0
371650	7275	0
371650	7310	0
371650	7346	0
371650	7359	0
371650	7363	0
371650	7364	0
371650	7365	0
371650	7368	0
371650	7369	0
371650	7374	0
371650	7380	0
371650	7399	0
371650	7401	0
371650	7406	0
371650	7416	0
371650	7422	0
371650	7423	0
371650	7435	0
371650	7441	0
371650	7444	0
371650	7446	0
371650	7454	0
371650	7455	0
371650	7456	0
371650	7457	0
371650	7458	0
371650	7459	0
371650	7463	0
371650	7466	0
371650	7475	0
371650	7480	0
371650	7510	0
371650	7523	0
371650	7526	0
371650	7528	0
371650	7541	0
371650	7542	0
371650	7556	0
371650	7583	0
371650	7618	0
371650	7622	0
371650	7635	0
371650	7636	0
371650	7645	0
371650	7647	0
371650	7650	0
371650	7667	0
371650	7668	0
371650	7669	0
371650	7745	0
371650	7746	0
371650	7750	0
371650	7755	0
371650	7757	0
371650	7760	0
371650	7761	0
371650	7785	0
371650	7789	0
371650	7797	0
371650	7802	0
371650	7817	0
371650	7819	0
371650	7820	0
371650	7832	0
371650	7845	0
371650	7851	0
371650	7852	0
371650	7881	0
371650	7885	0
371650	7918	0
371650	7919	0
371650	7923	0
371650	7928	0
371650	7936	0
371650	7938	0
371650	7939	0
371650	7955	0
371650	7958	0
371650	7960	0
371650	7961	0
371650	7963	0
371650	7966	0
371650	7969	0
371650	7972	0
371650	7973	0
371650	7975	0
371650	7979	0
371650	7980	0
371650	7994	0
371650	8003	0
371650	8008	0
371650	8009	0
371650	8014	0
371650	8036	0
371650	8040	0
371650	8062	0
371650	8064	0
371650	8075	0
371650	8084	0
371650	8085	0
371650	8087	0
371650	8101	0
371650	8165	0
371650	8172	0
371650	8191	0
371650	8192	0
371650	8194	0
371650	8195	0
371650	8200	0
371650	8201	0
371650	8206	0
371650	8208	0
371650	8214	0
371650	8216	0
371650	8232	0
371650	8248	0
371650	8257	0
371650	8260	0
371650	8262	0
371650	8266	0
371650	8271	0
371650	8280	0
371650	8281	0
371650	8282	0
371650	8284	0
371650	8285	0
371650	8286	0
371650	8289	0
371650	8298	0
371650	8304	0
371650	8321	0
371650	8326	0
371650	8367	0
371650	8368	0
371650	8372	0
371650	8373	0
371650	8378	0
371650	8380	0
371650	8386	0
371650	8396	0
371650	8400	0
371650	8413	0
371650	8427	0
371650	8443	0
371650	8450	0
371650	8451	0
371650	8478	0
371650	8480	0
371650	8481	0
371650	8482	0
371650	8486	0
371650	8487	0
371650	8511	0
371650	8520	0
371650	8521	0
371650	8538	0
371650	8550	0
371650	8564	0
371650	8565	0
371650	8603	0
371650	8608	0
371650	8626	0
371650	8627	0
371650	8628	0
371650	8629	0
371650	8630	0
371650	8632	0
371650	8634	0
371650	8635	0
371650	8636	0
371650	8638	0
371650	8639	0
371650	8644	0
371650	8645	0
371650	8646	0
371650	8649	0
371650	8657	0
371650	8673	0
371650	8675	0
371650	8734	0
371650	8790	0
371650	8804	0
371650	8807	0
371650	8808	0
371650	8809	0
371650	8810	0
371650	8811	0
371650	8812	0
371650	8813	0
371650	8814	0
371650	8817	0
371650	8819	0
371650	8820	0
371650	8821	0
371650	8823	0
371650	8824	0
371650	8825	0
371650	8830	0
371650	8832	0
371650	8840	0
371650	8842	0
371650	8847	0
371650	8856	0
371650	8858	0
371650	8863	0
371650	8867	0
371650	8877	0
371650	8900	0
371650	8905	0
371650	8911	0
371650	8913	0
371650	8917	0
371650	8920	0
371650	8938	0
371650	8962	0
371650	8982	0
371650	8986	0
371650	8987	0
371650	8988	0
371650	9015	0
371650	9021	0
371650	9033	0
371650	9053	0
371650	9059	0
371650	9060	0
371650	9080	0
371650	9088	0
371650	9101	0
371650	9114	0
371650	9141	0
371650	9148	0
371650	9177	0
371650	9199	0
371650	9205	0
371650	9215	0
371650	9216	0
371650	9223	0
371650	9225	0
371650	9226	0
371650	9227	0
371650	9228	0
371650	9272	0
371650	9283	0
371650	9287	0
371650	9305	0
371650	9306	0
371650	9310	0
371650	9312	0
371650	9318	0
371650	9329	0
371650	9343	0
371650	9344	0
371650	9365	0
371650	9366	0
371650	9374	0
371650	9426	0
371650	9427	0
371650	9432	0
371650	9433	0
371650	9440	0
371650	9442	0
371650	9456	0
371650	9462	0
371650	9528	0
371650	9545	0
371650	9562	0
371650	9601	0
371650	9619	0
371650	9625	0
371650	9627	0
371650	9629	0
371650	9637	0
371650	9642	0
371650	9647	0
371650	9649	0
371650	9709	0
371650	9714	0
371650	9717	0
371650	9718	0
371650	9737	0
371650	9748	0
371650	9756	0
371650	9758	0
371650	9791	0
371650	9792	0
371650	9800	0
371650	9828	0
371650	9830	0
371650	9857	0
371650	9894	0
371650	9895	0
371650	9896	0
371650	9900	0
371650	9915	0
371650	9943	0
371650	9944	0
371650	9956	0
371650	9964	0
371650	9997	0
371650	10005	0
371650	10007	0
371650	10008	0
371650	10033	0
371650	10047	0
371650	10080	0
371650	10086	0
371650	10087	0
371650	10100	0
371650	10104	0
371650	10109	0
371650	10113	0
371650	10129	0
371650	10130	0
371650	10132	0
371650	10133	0
371650	10134	0
371650	10138	0
371650	10141	0
371650	10146	0
371650	10149	0
371650	10151	0
371650	10153	0
371650	10155	0
371650	10156	0
371650	10157	0
371650	10158	0
371650	10192	0
371650	10209	0
371650	10221	0
371650	10222	0
371650	10223	0
371650	10226	0
371650	10227	0
371650	10230	0
371650	10233	0
371650	10235	0
371650	10237	0
371650	10240	0
371650	10289	0
371650	10292	0
371650	10297	0
371650	10307	0
371650	10308	0
371650	10314	0
371650	10322	0
371650	10328	0
371650	10330	0
371650	10332	0
371650	10339	0
371650	10340	0
371650	10344	0
371650	10356	0
371650	10358	0
371650	10359	0
371650	10361	0
371650	10372	0
371650	10373	0
371650	10374	0
371650	10378	0
371650	10381	0
371650	10448	0
371650	10449	0
371650	10451	0
371650	10452	0
371650	10453	0
371650	10454	0
371650	10530	0
371650	10539	0
371650	10541	0
371650	10554	0
371650	10669	0
371650	10670	0
371650	10686	0
371650	10689	0
371650	10690	0
371650	10691	0
371650	10692	0
371650	10694	0
371650	10697	0
371650	10699	0
371650	10716	0
371650	10755	0
371650	10756	0
371650	10757	0
371650	10758	0
371650	10759	0
371650	10765	0
371650	10782	0
371650	10802	0
371650	10803	0
371650	10813	0
371650	10815	0
371650	10817	0
371650	10818	0
371650	10834	0
371650	10835	0
371650	10839	0
371650	10868	0
371650	10907	0
371650	10908	0
371650	10909	0
371650	10910	0
371650	10919	0
371650	10949	0
371650	10951	0
371650	10993	0
371650	11007	0
371650	11014	0
371650	11016	0
371650	11020	0
371650	11060	0
371650	11152	0
371650	11158	0
371650	11185	0
371650	11207	0
371650	11229	0
371650	11233	0
371650	11234	0
371650	11237	0
371650	11239	0
371650	11242	0
371650	11243	0
371650	11251	0
371650	11260	0
371650	11273	0
371650	11274	0
371650	11289	0
371650	11291	0
371650	11301	0
371650	11328	0
371650	11342	0
371650	11360	0
371650	11361	0
371650	11362	0
371650	11364	0
371650	11480	0
371650	11487	0
371650	11488	0
371650	11492	0
371650	11498	0
371650	11503	0
371650	11507	0
371650	11520	0
371650	11522	0
371650	11524	0
371650	11525	0
371650	11526	0
371650	11528	0
371650	11529	0
371650	11535	0
371650	11561	0
371650	11562	0
371650	11576	0
371650	11580	0
371650	11590	0
371650	11591	0
371650	11594	0
371650	11600	0
371650	11655	0
371650	11656	0
371650	11657	0
371650	11662	0
371650	11664	0
371650	11745	0
371650	11789	0
371650	11824	0
371650	11825	0
371650	11868	0
371650	11876	0
371650	11877	0
371650	11878	0
371650	11879	0
371650	11881	0
371650	11912	0
371650	11913	0
371650	11915	0
371650	11982	0
371650	11983	0
371650	11993	0
371650	11996	0
371650	11997	0
371650	12002	0
371650	12003	0
371650	12033	0
371650	12035	0
371650	12050	0
371650	12121	0
371650	12125	0
371650	12148	0
371650	12150	0
371650	12151	0
371650	12163	0
371650	12165	0
371650	12173	0
371650	12181	0
371650	12182	0
371650	12189	0
371650	12237	0
371650	12242	0
371650	12287	0
371650	12342	0
371650	12346	0
371650	12360	0
371650	12366	0
371650	12372	0
371650	12384	0
371650	12485	0
371650	12677	0
371650	12696	0
371650	12699	0
371650	12710	0
371650	12725	0
371650	12745	0
371650	12746	0
371650	12749	0
371650	12773	0
371650	12782	0
371650	12783	0
371650	12784	0
371650	12785	0
371650	12787	0
371650	12788	0
371650	12790	0
371650	12791	0
371650	12793	0
371650	12794	0
371650	12814	0
371650	12816	0
371650	12817	0
371650	12818	0
371650	12829	0
371650	12882	0
371650	12900	0
371650	12916	0
371650	12917	0
371650	12956	0
371650	12980	0
371650	12982	0
371650	12985	0
371650	12996	0
371650	13069	0
371650	13072	0
371650	13073	0
371650	13074	0
371650	13075	0
371650	13104	0
371650	13105	0
371650	13113	0
371650	13175	0
371650	13176	0
371650	13178	0
371650	13179	0
371650	13191	0
371650	13221	0
371650	13248	0
371650	13287	0
371650	13465	0
371650	13478	0
371650	13479	0
371650	13481	0
371650	13483	0
371650	13484	0
371650	13486	0
371650	13487	0
371650	13494	0
371650	13538	0
371650	13541	0
371650	13551	0
371650	13576	0
371650	13585	0
371650	13589	0
371650	13633	0
371650	13668	0
371650	13677	0
371650	13678	0
371650	13748	0
371650	13761	0
371650	13795	0
371650	13825	0
371650	13868	0
371650	13869	0
371650	13880	0
371650	13886	0
371650	13893	0
371650	13913	0
371650	13920	0
371650	13921	0
371650	13924	0
371650	13928	0
371650	13930	0
371650	13934	0
371650	13935	0
371650	13940	0
371650	13941	0
371650	13944	0
371650	13966	0
371650	13977	0
371650	14282	0
371650	14287	0
371650	14297	0
371650	14312	0
371650	14331	0
371650	14332	0
371650	14353	0
371650	14381	0
371650	14405	0
371650	14411	0
371650	14413	0
371650	14431	0
371650	14449	0
371650	14455	0
371650	14551	0
371650	14564	0
371650	14579	0
371650	14634	0
371650	14654	0
371650	14661	0
371650	14710	0
371650	14712	0
371650	14716	0
371650	14717	0
371650	14725	0
371650	14731	0
371650	14745	0
371650	14761	0
371650	14769	0
371650	14785	0
371650	14786	0
371650	14829	0
371650	14832	0
371650	14857	0
371650	14882	0
371650	14988	0
371650	15016	0
371650	15023	0
371650	15064	0
371650	15076	0
371650	15103	0
371650	15171	0
371650	15172	0
371650	15212	0
371650	15233	0
371650	15234	0
371650	15246	0
371650	15290	0
371650	15293	0
371650	15303	0
371650	15304	0
371650	15329	0
371650	15330	0
371650	15332	0
371650	15337	0
371650	15351	0
371650	15353	0
371650	15359	0
371650	15395	0
371650	15485	0
371650	15501	0
371650	15544	0
371650	15545	0
371650	15546	0
371650	15547	0
371650	15548	0
371650	15562	0
371650	15579	0
371650	15580	0
371650	15581	0
371650	15589	0
371650	15594	0
371650	15603	0
371650	15607	0
371650	15632	0
371650	15647	0
371650	15653	0
371650	15654	0
371650	15661	0
371650	15664	0
371650	15690	0
371650	15691	0
371650	15739	0
371650	15788	0
371650	15795	0
371650	15797	0
371650	15827	0
371650	15838	0
371650	15840	0
371650	15869	0
371650	15934	0
371650	15956	0
371650	15974	0
371650	15975	0
371650	16027	0
371650	16064	0
371650	16087	0
371650	16095	0
371650	16123	0
371650	16124	0
371650	16125	0
371650	16126	0
371650	16127	0
371650	16128	0
371650	16129	0
371650	16130	0
371650	16131	0
371650	16132	0
371650	16133	0
371650	16134	0
371650	16136	0
371650	16137	0
371650	16151	0
371650	16181	0
371650	16327	0
576	9	0
576	14	0
576	19	0
576	21	0
576	32	0
576	34	0
576	40	0
576	43	0
576	45	0
576	46	0
576	47	0
576	49	0
576	55	0
576	58	0
576	68	0
576	75	0
576	82	0
576	83	0
576	95	0
576	97	0
576	100	0
576	102	0
576	107	0
576	109	0
576	114	0
576	115	0
576	117	0
576	119	0
576	121	0
576	127	0
576	131	0
576	133	0
576	142	0
576	157	0
576	160	0
576	168	0
576	174	0
576	184	0
576	191	0
576	217	0
576	221	0
576	224	0
576	236	0
576	238	0
576	241	0
576	246	0
576	247	0
576	252	0
576	254	0
576	255	0
576	256	0
576	257	0
576	258	0
576	292	0
576	296	0
576	297	0
576	299	0
576	300	0
576	302	0
576	305	0
576	311	0
576	313	0
576	317	0
576	318	0
576	337	0
576	359	0
576	360	0
576	361	0
576	364	0
576	365	0
576	367	0
576	368	0
576	370	0
576	374	0
576	375	0
576	376	0
576	377	0
576	378	0
576	379	0
576	380	0
576	381	0
576	382	0
576	385	0
576	389	0
576	405	0
576	414	0
576	416	0
576	418	0
576	422	0
576	450	0
576	453	0
576	474	0
576	518	0
576	521	0
576	528	0
576	535	0
576	567	0
576	574	0
576	576	0
576	589	0
576	591	0
576	593	0
576	594	0
576	603	0
576	604	0
576	606	0
576	615	0
576	623	0
576	624	0
576	630	0
576	631	0
576	633	0
576	634	0
576	658	0
576	661	0
576	689	0
576	692	0
576	755	0
576	757	0
576	762	0
576	775	0
576	811	0
576	816	0
576	838	0
576	856	0
576	858	0
576	871	0
576	872	0
576	890	0
576	894	0
576	919	0
576	946	0
576	948	0
576	951	0
576	957	0
576	958	0
576	959	0
576	960	0
576	962	0
576	964	0
576	969	0
576	980	0
576	993	0
576	1036	0
576	1041	0
576	1061	0
576	1062	0
576	1063	0
576	1067	0
576	1069	0
576	1077	0
576	1088	0
576	1090	0
576	1117	0
576	1118	0
576	1137	0
576	1180	0
576	1185	0
576	1231	0
576	1291	0
576	1294	0
576	1322	0
576	1331	0
576	1337	0
576	1364	0
576	1370	0
576	1373	0
576	1387	0
576	1390	0
576	1393	0
576	1394	0
576	1412	0
576	1423	0
576	1427	0
576	1430	0
576	1431	0
576	1432	0
576	1436	0
576	1440	0
576	1441	0
576	1443	0
576	1444	0
576	1448	0
576	1450	0
576	1463	0
576	1464	0
576	1472	0
576	1495	0
576	1506	0
576	1509	0
576	1513	0
576	1514	0
576	1518	0
576	1519	0
576	1533	0
576	1547	0
576	1548	0
576	1549	0
576	1592	0
576	1593	0
576	1597	0
576	1599	0
576	1618	0
576	1620	0
576	1636	0
576	1638	0
576	1641	0
576	1668	0
576	1670	0
576	1673	0
576	1678	0
576	1679	0
576	1683	0
576	1703	0
576	1705	0
576	1707	0
576	1713	0
576	1715	0
576	1717	0
576	1742	0
576	1752	0
576	1760	0
576	1761	0
576	1770	0
576	1790	0
576	1792	0
576	1793	0
576	1803	0
576	1811	0
576	1832	0
576	1835	0
576	1842	0
576	1843	0
576	1851	0
576	1853	0
576	1857	0
576	1865	0
576	1866	0
576	1868	0
576	1893	0
576	1894	0
576	1950	0
576	1951	0
576	1956	0
576	1969	0
576	1989	0
576	2014	0
576	2016	0
576	2020	0
576	2021	0
576	2047	0
576	2048	0
576	2049	0
576	2054	0
576	2055	0
576	2062	0
576	2063	0
576	2064	0
576	2103	0
576	2115	0
576	2124	0
576	2169	0
576	2171	0
576	2203	0
576	2224	0
576	2230	0
576	2241	0
576	2270	0
576	2345	0
576	2388	0
576	2403	0
576	2405	0
576	2432	0
576	2437	0
576	2439	0
576	2441	0
576	2446	0
576	2447	0
576	2451	0
576	2456	0
576	2469	0
576	2471	0
576	2479	0
576	2487	0
576	2488	0
576	2518	0
576	2519	0
576	2520	0
576	2521	0
576	2528	0
576	2538	0
576	2543	0
576	2544	0
576	2545	0
576	2583	0
576	2589	0
576	2596	0
576	2608	0
576	2610	0
576	2611	0
576	2612	0
576	2614	0
576	2616	0
576	2625	0
576	2644	0
576	2658	0
576	2673	0
576	2683	0
576	2684	0
576	2685	0
576	2686	0
576	2688	0
576	2689	0
576	2691	0
576	2692	0
576	2693	0
576	2694	0
576	2695	0
576	2697	0
576	2698	0
576	2699	0
576	2700	0
576	2701	0
576	2706	0
576	2708	0
576	2709	0
576	2710	0
576	2711	0
576	2717	0
576	2718	0
576	2719	0
576	2722	0
576	2723	0
576	2736	0
576	2768	0
576	2774	0
576	2800	0
576	2806	0
576	2812	0
576	2824	0
576	2827	0
576	2835	0
576	2858	0
576	2904	0
576	2919	0
576	2920	0
576	2921	0
576	3006	0
576	3065	0
576	3076	0
576	3080	0
576	3081	0
576	3082	0
576	3129	0
576	3141	0
576	3153	0
576	3154	0
576	3155	0
576	3156	0
576	3199	0
576	3222	0
576	3268	0
576	3269	0
576	3272	0
576	3278	0
576	3296	0
576	3299	0
576	3308	0
576	3329	0
576	3332	0
576	3343	0
576	3344	0
576	3348	0
576	3354	0
576	3396	0
576	3461	0
576	3466	0
576	3489	0
576	3495	0
576	3497	0
576	3498	0
576	3501	0
576	3515	0
576	3528	0
576	3529	0
576	3530	0
576	3554	0
576	3568	0
576	3569	0
576	3570	0
576	3573	0
576	3585	0
576	3646	0
576	3648	0
576	3649	0
576	3656	0
576	3660	0
576	3661	0
576	3663	0
576	3664	0
576	3665	0
576	3669	0
576	3670	0
576	3671	0
576	3674	0
576	3678	0
576	3679	0
576	3680	0
576	3681	0
576	3683	0
576	3686	0
576	3687	0
576	3689	0
576	3753	0
576	3761	0
576	3766	0
576	3767	0
576	3769	0
576	3770	0
576	3787	0
576	3865	0
576	3880	0
576	3881	0
576	3884	0
576	3902	0
576	3905	0
576	3912	0
576	3921	0
576	3926	0
576	3937	0
576	3941	0
576	3946	0
576	3973	0
576	3976	0
576	3995	0
576	4000	0
576	4001	0
576	4004	0
576	4018	0
576	4030	0
576	4035	0
576	4061	0
576	4072	0
576	4092	0
576	4109	0
576	4111	0
576	4119	0
576	4159	0
576	4163	0
576	4166	0
576	4175	0
576	4178	0
576	4179	0
576	4188	0
576	4194	0
576	4195	0
576	4202	0
576	4208	0
576	4210	0
576	4212	0
576	4213	0
576	4215	0
576	4219	0
576	4228	0
576	4231	0
576	4237	0
576	4239	0
576	4263	0
576	4264	0
576	4268	0
576	4269	0
576	4279	0
576	4280	0
576	4286	0
576	4288	0
576	4289	0
576	4290	0
576	4291	0
576	4294	0
576	4334	0
576	4343	0
576	4344	0
576	4359	0
576	4381	0
576	4398	0
576	4400	0
576	4416	0
576	4417	0
576	4418	0
576	4433	0
576	4440	0
576	4452	0
576	4455	0
576	4458	0
576	4459	0
576	4460	0
576	4461	0
576	4463	0
576	4464	0
576	4465	0
576	4466	0
576	4468	0
576	4475	0
576	4496	0
576	4498	0
576	4526	0
576	4533	0
576	4545	0
576	4546	0
576	4575	0
576	4586	0
576	4617	0
576	4618	0
576	4619	0
576	4635	0
576	4636	0
576	4641	0
576	4644	0
576	4651	0
576	4661	0
576	4663	0
576	4664	0
576	4665	0
576	4666	0
576	4669	0
576	4684	0
576	4686	0
576	4688	0
576	4692	0
576	4694	0
576	4698	0
576	4699	0
576	4700	0
576	4702	0
576	4703	0
576	4753	0
576	4757	0
576	4760	0
576	4772	0
576	4773	0
576	4791	0
576	4822	0
576	4826	0
576	4830	0
576	4834	0
576	4836	0
576	4837	0
576	4838	0
576	4839	0
576	4840	0
576	4841	0
576	4847	0
576	4874	0
576	4883	0
576	4884	0
576	4885	0
576	4886	0
576	4899	0
576	4900	0
576	4903	0
576	4947	0
576	4972	0
576	4973	0
576	4974	0
576	4980	0
576	4981	0
576	4983	0
576	4984	0
576	4985	0
576	5004	0
576	5052	0
576	5055	0
576	5061	0
576	5065	0
576	5073	0
576	5088	0
576	5089	0
576	5095	0
576	5096	0
576	5098	0
576	5099	0
576	5107	0
576	5108	0
576	5109	0
576	5117	0
576	5129	0
576	5134	0
576	5135	0
576	5140	0
576	5141	0
576	5142	0
576	5143	0
576	5145	0
576	5146	0
576	5147	0
576	5148	0
576	5172	0
576	5187	0
576	5188	0
576	5189	0
576	5193	0
576	5197	0
576	5223	0
576	5224	0
576	5244	0
576	5252	0
576	5253	0
576	5278	0
576	5283	0
576	5284	0
576	5308	0
576	5309	0
576	5317	0
576	5318	0
576	5337	0
576	5350	0
576	5353	0
576	5355	0
576	5356	0
576	5374	0
576	5377	0
576	5378	0
576	5399	0
576	5412	0
576	5430	0
576	5456	0
576	5484	0
576	5485	0
576	5495	0
576	5502	0
576	5520	0
576	5521	0
576	5523	0
576	5524	0
576	5526	0
576	5527	0
576	5541	0
576	5542	0
576	5543	0
576	5563	0
576	5591	0
576	5593	0
576	5595	0
576	5598	0
576	5601	0
576	5603	0
576	5609	0
576	5621	0
576	5636	0
576	5637	0
576	5639	0
576	5641	0
576	5643	0
576	5645	0
576	5650	0
576	5653	0
576	5657	0
576	5665	0
576	5702	0
576	5710	0
576	5737	0
576	5758	0
576	5775	0
576	5776	0
576	5821	0
576	5829	0
576	5856	0
576	5858	0
576	5859	0
576	5906	0
576	5920	0
576	5941	0
576	5942	0
576	5959	0
576	5977	0
576	5981	0
576	5998	0
576	6004	0
576	6009	0
576	6010	0
576	6011	0
576	6041	0
576	6060	0
576	6061	0
576	6062	0
576	6063	0
576	6080	0
576	6098	0
576	6105	0
576	6190	0
576	6191	0
576	6199	0
576	6219	0
576	6230	0
576	6253	0
576	6297	0
576	6298	0
576	6300	0
576	6306	0
576	6314	0
576	6316	0
576	6317	0
576	6347	0
576	6350	0
576	6351	0
576	6354	0
576	6361	0
576	6372	0
576	6374	0
576	6380	0
576	6387	0
576	6388	0
576	6408	0
576	6417	0
576	6418	0
576	6419	0
576	6429	0
576	6431	0
576	6456	0
576	6525	0
576	6530	0
576	6531	0
576	6533	0
576	6575	0
576	6577	0
576	6579	0
576	6581	0
576	6597	0
576	6635	0
576	6657	0
576	6658	0
576	6659	0
576	6660	0
576	6662	0
576	6664	0
576	6674	0
576	6675	0
576	6676	0
576	6677	0
576	6724	0
576	6730	0
576	6732	0
576	6773	0
576	6862	0
576	6889	0
576	6904	0
576	6907	0
576	6908	0
576	6916	0
576	6917	0
576	6922	0
576	6923	0
576	6927	0
576	6933	0
576	6949	0
576	6951	0
576	6952	0
576	6982	0
